index,GPP
2006-07-31,11.952190312847783
2006-08-01,12.069384324143966
2006-08-02,10.782208459759879
2006-08-03,12.286443975489092
2006-08-04,12.291481089251878
2006-08-05,12.393289371102881
2006-08-06,11.294408207740377
2006-08-07,10.75383948547828
2006-08-08,9.96831019592797
2006-08-09,9.014782513474637
2006-08-10,8.068130913200322
2006-08-11,6.75755069491232
2006-08-12,6.426125972918717
2006-08-13,5.107535907400665
2006-08-14,6.64152679732438
2006-08-15,7.565008629150983
2006-08-16,8.438555382801953
2006-08-17,9.333538058003787
2006-08-18,9.735370175188734
2006-08-19,10.691998183370954
2006-08-20,11.321119587078645
2006-08-21,11.386840580242096
2006-08-22,12.35996107419676
2006-08-23,12.427685552242362
2006-08-24,12.631619132666026
2006-08-25,12.845134979158557
2006-08-26,12.62894082027586
2006-08-27,12.273906586322553
2006-08-28,12.602829483955526
2006-08-29,12.587953542041152
2006-08-30,12.610266480454962
2006-08-31,11.938839058279465
2006-09-01,12.662715505666759
2006-09-02,12.580287047877713
2006-09-03,12.047213991464265
2006-09-04,10.945875993710661
2006-09-05,12.197802854997272
2006-09-06,11.997899081921206
2006-09-07,11.987537733806544
2006-09-08,11.159671655439075
2006-09-09,11.222017458392836
2006-09-10,10.442439864344678
2006-09-11,10.836205112847464
2006-09-12,10.959350950507623
2006-09-13,9.69325419339609
2006-09-14,10.598847565000538
2006-09-15,11.387961964840985
2006-09-16,11.126610157891767
2006-09-17,11.237380477189381
2006-09-18,11.526441641785592
2006-09-19,11.507183307243686
2006-09-20,10.736881521715421
2006-09-21,10.979423529569077
2006-09-22,11.005518573706581
2006-09-23,10.404306308857157
2006-09-24,10.915960165794207
2006-09-25,10.388753605610935
2006-09-26,10.26543360061547
2006-09-27,7.563941537876666
2006-09-28,7.748517933289693
2006-09-29,10.21611656329779
2006-09-30,9.838150254674057
2006-10-01,13.328534677883773
2006-10-02,13.40916418102278
2006-10-03,13.37981613546779
2006-10-04,14.256939315159661
2006-10-05,14.458021688917324
2006-10-06,12.978857286360737
2006-10-07,12.482254140938457
2006-10-08,12.708481565618227
2006-10-09,12.623260337520039
2006-10-10,13.75769452780746
2006-10-11,13.015875522426292
2006-10-12,12.345546444807633
2006-10-13,12.364911305672111
2006-10-14,12.005579407466483
2006-10-15,11.765532926857206
2006-10-16,11.215370583800784
2006-10-17,11.548758549664596
2006-10-18,12.538965135546515
2006-10-19,10.507929959343718
2006-10-20,14.25496633018786
2006-10-21,12.204314587853645
2006-10-22,11.797992237631544
2006-10-23,11.093388341862923
2006-10-24,13.761527995458808
2006-10-25,13.19582455030413
2006-10-26,11.028071538089785
2006-10-27,10.039357976145306
2006-10-28,11.052547665378828
2006-10-29,10.620926536292426
2006-10-30,10.916977605151526
2006-10-31,10.14987640040696
2006-11-01,11.679388715790395
2006-11-02,11.681475547912862
2006-11-03,11.139939960956655
2006-11-04,11.388277503272716
2006-11-05,10.620912121811012
2006-11-06,13.183100068522746
2006-11-07,12.84863366378372
2006-11-08,12.746289365270165
2006-11-09,10.466583149331544
2006-11-10,13.162918441607118
2006-11-11,8.660232054313871
2006-11-12,15.154226245315938
2006-11-13,13.242097183311056
2006-11-14,12.718101635679735
2006-11-15,11.048691034349712
2006-11-16,14.68546545543014
2006-11-17,10.662084836440862
2006-11-18,8.826861043595308
2006-11-19,11.165000471338232
2006-11-20,11.012685307307764
2006-11-21,13.94494664843355
2006-11-22,13.58441223025066
2006-11-23,13.993714666584967
2006-11-24,14.834223247343555
2006-11-25,13.772453705206972
2006-11-26,13.590702259369099
2006-11-27,14.588988379994884
2006-11-28,14.312244777486017
2006-11-29,12.998658128380349
2006-11-30,13.743604952500535
2006-12-01,11.595266526484597
2006-12-02,10.885699866443458
2006-12-03,12.919503251421215
2006-12-04,12.568578159250496
2006-12-05,12.658909891604134
2006-12-06,12.901607883619391
2006-12-07,12.79364836438332
2006-12-08,11.83823996107339
2006-12-09,12.14334420665029
2006-12-10,11.68876780477603
2006-12-11,10.885216338246357
2006-12-12,9.390250682503767
2006-12-13,9.38146191167481
2006-12-14,9.910699359615665
2006-12-15,9.271909254237746
2006-12-16,5.919806170510081
2006-12-17,11.660005002293126
2006-12-18,10.09581324560457
2006-12-19,5.870634765289669
2006-12-20,11.893581298105028
2006-12-21,11.866064187031107
2006-12-22,12.150162171288382
2006-12-23,11.014004898166673
2006-12-24,10.258131250057067
2006-12-25,11.081072908833704
2006-12-26,9.553391925001696
2006-12-27,6.274374063032375
2006-12-28,11.797540449739596
2006-12-29,11.709863130195448
2006-12-30,9.001673345357743
2006-12-31,10.535121648007149
2007-01-01,8.966504496683095
2007-01-02,12.320135256927365
2007-01-03,6.136558896579353
2007-01-04,10.404121325218803
2007-01-05,8.910460464799497
2007-01-06,9.192699464145901
2007-01-07,8.212454728144639
2007-01-08,5.94205517334006
2007-01-09,5.964288010180091
2007-01-10,4.090638549407622
2007-01-11,5.184450892915637
2007-01-12,5.916116106168752
2007-01-13,5.075786949677734
2007-01-14,5.2760714545588145
2007-01-15,6.130931488797679
2007-01-16,3.938416136810988
2007-01-17,5.071341039966647
2007-01-18,4.436935459522854
2007-01-19,5.912231475556276
2007-01-20,4.538137119149426
2007-01-21,3.921540187445369
2007-01-22,5.098988084121691
2007-01-23,5.191038236854332
2007-01-24,5.426684288062187
2007-01-25,4.973452357119057
2007-01-26,5.020874785945122
2007-01-27,5.354060647990866
2007-01-28,5.722737191793952
2007-01-29,5.857824736447324
2007-01-30,5.460507766202965
2007-01-31,6.429664050877202
2007-02-01,3.7464472271300644
2007-02-02,5.489851382524365
2007-02-03,6.396437191087939
2007-02-04,6.703977127259615
2007-02-05,7.455055811465195
2007-02-06,7.146315257092475
2007-02-07,5.217228647515774
2007-02-08,8.030593825324244
2007-02-09,8.937968192317753
2007-02-10,8.227985436001953
2007-02-11,10.332644031932007
2007-02-12,9.789856817972801
2007-02-13,9.06222541027906
2007-02-14,9.784606600497826
2007-02-15,5.232551307791786
2007-02-16,5.690154771890558
2007-02-17,9.925997724471802
2007-02-18,10.209242835545695
2007-02-19,8.265326292397436
2007-02-20,7.8041654072120465
2007-02-21,5.857652952432517
2007-02-22,7.7272310479496635
2007-02-23,9.761005873633186
2007-02-24,10.10279258199779
2007-02-25,12.585298207649654
2007-02-26,10.467434305753972
2007-02-27,8.742677717050013
2007-02-28,9.806121549057822
2007-03-01,14.370741946139917
2007-03-02,11.508690701623747
2007-03-03,9.870573179707032
2007-03-04,15.785120005336688
2007-03-05,8.99408133966797
2007-03-06,15.568929795549677
2007-03-07,19.75631363903058
2007-03-08,18.48258990670845
2007-03-09,14.953859311910858
2007-03-10,9.048584070703125
2007-03-11,16.283868342356076
2007-03-12,12.910227677409715
2007-03-13,13.7286621366333
2007-03-14,19.806475125598098
2007-03-15,10.717893263671877
2007-03-16,14.270790601406167
2007-03-17,14.493071207436424
2007-03-18,13.586981641481067
2007-03-19,15.420261626116375
2007-03-20,16.772243011016567
2007-03-21,10.562453615039063
2007-03-22,14.988121822265626
2007-03-23,19.77806196768594
2007-03-24,21.925667772506415
2007-03-25,14.152013612446
2007-03-26,15.98691983473775
2007-03-27,17.277046817153796
2007-03-28,9.598702492089844
2007-03-29,11.948722740982625
2007-03-30,10.815195826879776
2007-03-31,14.348130004713417
2007-04-01,10.586559881691338
2007-04-02,9.530191638061206
2007-04-03,10.683469874255564
2007-04-04,12.84700327381428
2007-04-05,15.096887327842984
2007-04-06,13.72985042835378
2007-04-07,12.217574111811162
2007-04-08,9.876081860375649
2007-04-09,13.519401164832063
2007-04-10,11.268725064891832
2007-04-11,6.401270725048615
2007-04-12,11.571083429919206
2007-04-13,13.47752976148498
2007-04-14,13.64467061026366
2007-04-15,13.044628210888954
2007-04-16,15.46741378633038
2007-04-17,14.721083113897667
2007-04-18,14.98157414815036
2007-04-19,13.913038463360136
2007-04-20,14.474501170687267
2007-04-21,16.570131735901263
2007-04-22,9.412962883539056
2007-04-23,17.487311884970296
2007-04-24,13.149621404058042
2007-04-25,12.589933278401048
2007-04-26,18.016186729179417
2007-04-27,11.993414691796477
2007-04-28,13.775795249413607
2007-04-29,13.547679711327675
2007-04-30,18.077107175236566
2007-05-01,12.589944743293978
2007-05-02,12.856532746840005
2007-05-03,12.289302095291132
2007-05-04,10.405711293578372
2007-05-05,14.606508101448533
2007-05-06,5.1505987610960196
2007-05-07,11.300493775719074
2007-05-08,14.289606705842996
2007-05-09,13.996366964221906
2007-05-10,9.101183401276074
2007-05-11,13.181310267293917
2007-05-12,11.14681145874467
2007-05-13,8.652625313649269
2007-05-14,9.90667910581664
2007-05-15,9.129382266396732
2007-05-16,14.02155179374321
2007-05-17,11.100092364824315
2007-05-18,11.876948086418464
2007-05-19,11.157612357386059
2007-05-20,12.965348982059853
2007-05-21,8.03994951884739
2007-05-22,5.596432255261044
2007-05-23,12.809764474097923
2007-05-24,11.662353704227847
2007-05-25,11.849593472216322
2007-05-26,10.857780209695672
2007-05-27,9.399607037784216
2007-05-28,12.61117312066455
2007-05-29,9.43135141556039
2007-05-30,9.731037961382569
2007-05-31,12.35406972037829
2007-06-01,10.143437616104105
2007-06-02,12.106253477125877
2007-06-03,11.88084280595094
2007-06-04,11.281335514827457
2007-06-05,11.541069145592752
2007-06-06,8.429491101363613
2007-06-07,9.832201778234122
2007-06-08,6.678593854335552
2007-06-09,9.310869445700432
2007-06-10,7.422589693226672
2007-06-11,11.361890885501472
2007-06-12,6.988035131627108
2007-06-13,9.053721942015015
2007-06-14,9.657149882065882
2007-06-15,10.03533838563979
2007-06-16,10.541120666799214
2007-06-17,12.84485314686261
2007-06-18,9.441284141456032
2007-06-19,13.189712027036645
2007-06-20,11.275919098369139
2007-06-21,10.906838371051881
2007-06-22,11.58989648232563
2007-06-23,11.012638289964631
2007-06-24,9.18329687383557
2007-06-25,12.147156100666166
2007-06-26,11.264975753840593
2007-06-27,10.58548042783936
2007-06-28,8.994219030058158
2007-06-29,8.876597179499527
2007-06-30,9.431977489897005
2007-07-01,10.151629438199151
2007-07-02,10.124246646598468
2007-07-03,11.696208791144207
2007-07-04,11.653812784772398
2007-07-05,12.019038624452765
2007-07-06,11.251408691948562
2007-07-07,8.91839128769322
2007-07-08,10.29472315870828
2007-07-09,10.866892607374757
2007-07-10,7.083583886773249
2007-07-11,10.187388955809364
2007-07-12,7.475851717757489
2007-07-13,8.66543784501814
2007-07-14,6.519678483839882
2007-07-15,10.449554651436522
2007-07-16,10.089400170949096
2007-07-17,10.720208025212226
2007-07-18,11.919575632815324
2007-07-19,10.302854546277544
2007-07-20,10.852385454746644
2007-07-21,11.382324248216802
2007-07-22,11.48603763720153
2007-07-23,10.017924047800385
2007-07-24,9.273975742175995
2007-07-25,9.202733772078401
2007-07-26,8.969597527625677
2007-07-27,8.28522832952621
2007-07-28,8.838919019640674
2007-07-29,8.589667959732752
2007-07-30,6.997293813318385
2007-07-31,7.328070717596637
2007-08-01,7.943869289172807
2007-08-02,7.379913485900223
2007-08-03,6.837239523550891
2007-08-04,6.108317624214938
2007-08-05,5.4121971113168135
2007-08-06,5.317791889824087
2007-08-07,5.3650153292467095
2007-08-08,6.06428626264533
2007-08-09,7.142542508653611
2007-08-10,7.419136611165211
2007-08-11,7.617787700536506
2007-08-12,8.235247294239228
2007-08-13,8.386550461600994
2007-08-14,8.481273673230904
2007-08-15,8.434363939584133
2007-08-16,9.491635002926994
2007-08-17,9.77226796356185
2007-08-18,10.362500809872005
2007-08-19,11.172536343827435
2007-08-20,11.157097029397475
2007-08-21,10.825379943044656
2007-08-22,6.017562621313438
2007-08-23,9.561204178265326
2007-08-24,11.603997801055659
2007-08-25,12.379216723308708
2007-08-26,12.673831195876145
2007-08-27,11.349965986653675
2007-08-28,12.50562645271277
2007-08-29,12.407422019004905
2007-08-30,11.93594951592077
2007-08-31,11.580912840555934
2007-09-01,11.89335687815878
2007-09-02,11.452609598155366
2007-09-03,12.427594117590015
2007-09-04,11.181300363617883
2007-09-05,12.198297645014103
2007-09-06,12.221630866870111
2007-09-07,11.260171715904525
2007-09-08,9.4128506259717
2007-09-09,10.612856995352361
2007-09-10,10.556217533430878
2007-09-11,11.743280634215107
2007-09-12,11.272454119835482
2007-09-13,11.401257316399082
2007-09-14,11.062369966429326
2007-09-15,11.24339268933861
2007-09-16,10.411666341969676
2007-09-17,8.249117397807202
2007-09-18,10.49919758321259
2007-09-19,11.319052980964916
2007-09-20,11.230856682657766
2007-09-21,10.7860335859831
2007-09-22,9.165694106285013
2007-09-23,10.905446876037008
2007-09-24,10.64163885469276
2007-09-25,10.388801959358432
2007-09-26,9.889698059756805
2007-09-27,9.728818650370208
2007-09-28,10.16576306821673
2007-09-29,10.206750488887762
2007-09-30,9.53544386639613
2007-10-01,12.90121324529359
2007-10-02,11.649959173213574
2007-10-03,8.603372664270319
2007-10-04,11.287670933527888
2007-10-05,13.418375864837843
2007-10-06,14.369441581982418
2007-10-07,13.308729646720627
2007-10-08,13.524807738859247
2007-10-09,13.973881991546817
2007-10-10,13.9614026807806
2007-10-11,12.360656223554267
2007-10-12,10.915460536084076
2007-10-13,11.50578774918614
2007-10-14,13.534178770580485
2007-10-15,13.163315046461317
2007-10-16,12.121951569047374
2007-10-17,12.077719531178039
2007-10-18,12.00819091605984
2007-10-19,9.893656454666571
2007-10-20,10.670930704392461
2007-10-21,12.657687478914301
2007-10-22,12.170966840315014
2007-10-23,11.575837311783692
2007-10-24,11.23178841033556
2007-10-25,13.07059605897747
2007-10-26,7.032554123714967
2007-10-27,12.172642168479811
2007-10-28,11.41121702840526
2007-10-29,12.258524774830377
2007-10-30,10.690503489201252
2007-10-31,12.619205312793017
2007-11-01,10.243574302543225
2007-11-02,8.591440081540368
2007-11-03,10.756046043182709
2007-11-04,11.307653448099959
2007-11-05,10.980019976403854
2007-11-06,10.90264862355278
2007-11-07,10.957108966841528
2007-11-08,10.55103821836713
2007-11-09,11.243623522550555
2007-11-10,6.9888646311564475
2007-11-11,7.200724333882176
2007-11-12,10.206013888904565
2007-11-13,10.793168203800649
2007-11-14,8.779164380309654
2007-11-15,10.64601588032325
2007-11-16,10.079346226676616
2007-11-17,10.004998040396927
2007-11-18,9.947643720266946
2007-11-19,10.213578379697202
2007-11-20,10.427245560029837
2007-11-21,10.11191413418143
2007-11-22,9.387441619497428
2007-11-23,10.497888517399202
2007-11-24,9.094630640019703
2007-11-25,10.166531416504418
2007-11-26,10.349612551678225
2007-11-27,10.918803146439018
2007-11-28,7.728296301028401
2007-11-29,8.878141877670744
2007-11-30,11.139115479311076
2007-12-01,5.481725609926935
2007-12-02,4.958812050472605
2007-12-03,7.464435828231437
2007-12-04,11.398965094031336
2007-12-05,9.101205048123758
2007-12-06,8.637520322353888
2007-12-07,4.661504540871813
2007-12-08,3.860157684145501
2007-12-09,6.947205020282954
2007-12-10,6.932024730635143
2007-12-11,3.991513153201436
2007-12-12,4.997707120890315
2007-12-13,3.8422623928832143
2007-12-14,5.205909007923791
2007-12-15,6.557174996325049
2007-12-16,3.4234729881518016
2007-12-17,4.753237515716983
2007-12-18,6.151879042559055
2007-12-19,7.304738764839734
2007-12-20,6.950848506986008
2007-12-21,5.953711869293423
2007-12-22,7.336612047520919
2007-12-23,5.801358299181349
2007-12-24,7.39234053841066
2007-12-25,5.0526820891475515
2007-12-26,7.280156055326251
2007-12-27,8.397924072109793
2007-12-28,6.829493327085706
2007-12-29,6.442722963112234
2007-12-30,6.382321125560008
2007-12-31,8.053025893002388
2008-01-01,6.9795825545074015
2008-01-02,10.6991686880852
2008-01-03,10.25868840102393
2008-01-04,8.632920085647951
2008-01-05,4.719697834828362
2008-01-06,6.672058436232222
2008-01-07,9.66974461572277
2008-01-08,5.826952986091627
2008-01-09,4.7299377782366046
2008-01-10,9.727175923437391
2008-01-11,6.108824811507027
2008-01-12,8.970695876935677
2008-01-13,8.791050929740072
2008-01-14,6.46301706107899
2008-01-15,9.650059842720358
2008-01-16,10.28723117007348
2008-01-17,9.506419122685685
2008-01-18,7.896913675780163
2008-01-19,13.968505514276789
2008-01-20,11.354208657284111
2008-01-21,14.31838973219752
2008-01-22,10.280469917341469
2008-01-23,12.32293449268867
2008-01-24,12.39503417297427
2008-01-25,14.69262878549681
2008-01-26,12.742147396712662
2008-01-27,16.056809477168894
2008-01-28,14.277967998040237
2008-01-29,13.420201220850227
2008-01-30,8.210395180185243
2008-01-31,5.613814273467147
2008-02-01,19.03467725820411
2008-02-02,10.746497610513881
2008-02-03,15.811232252376819
2008-02-04,17.148012256933022
2008-02-05,16.736940123804647
2008-02-06,13.269152011363737
2008-02-07,10.060026675503918
2008-02-08,13.603467334872152
2008-02-09,18.64666554478566
2008-02-10,15.8950143764863
2008-02-11,13.351590545659551
2008-02-12,16.02876555466409
2008-02-13,14.812291074629018
2008-02-14,15.522512043052627
2008-02-15,16.79102370775526
2008-02-16,13.555577041175058
2008-02-17,9.393275369150379
2008-02-18,17.645075380563995
2008-02-19,12.877028118476302
2008-02-20,7.832543515581367
2008-02-21,9.217810141076743
2008-02-22,17.092444206925354
2008-02-23,12.804731737214032
2008-02-24,14.930533211287457
2008-02-25,11.542943159060053
2008-02-26,9.893423892340605
2008-02-27,7.087826331024135
2008-02-28,8.06489919022454
2008-02-29,10.807771580052567
2008-03-01,12.129456918487223
2008-03-02,6.893302698318918
2008-03-03,10.482496652170504
2008-03-04,12.010753548794227
2008-03-05,9.397962097064593
2008-03-06,9.544153582240513
2008-03-07,8.844063324646951
2008-03-08,11.359164846271522
2008-03-09,8.593835244942955
2008-03-10,12.819811218272887
2008-03-11,9.30172532506293
2008-03-12,12.971669484522732
2008-03-13,8.845308102320528
2008-03-14,10.24946787724745
2008-03-15,13.30847550383724
2008-03-16,11.808812818543828
2008-03-17,13.237951434847764
2008-03-18,8.059467219512163
2008-03-19,12.333886668642942
2008-03-20,10.616966533163739
2008-03-21,10.528804043410272
2008-03-22,5.770884418568637
2008-03-23,7.5015341200830425
2008-03-24,9.23118232274403
2008-03-25,8.059146004001548
2008-03-26,9.932764877630019
2008-03-27,5.6702042766814325
2008-03-28,8.095170475530958
2008-03-29,3.790952234347097
2008-03-30,7.909097681343034
2008-03-31,4.938823311794182
2008-04-01,5.841716679211963
2008-04-02,7.183144583686143
2008-04-03,4.587693901564019
2008-04-04,6.322295379324459
2008-04-05,3.8129682547813823
2008-04-06,4.7344094754797466
2008-04-07,6.1862141390452745
2008-04-08,3.5292817405621024
2008-04-09,4.821427732103859
2008-04-10,4.383252792027982
2008-04-11,4.0527339065166
2008-04-12,3.9134515793009816
2008-04-13,3.124389318122106
2008-04-14,4.396929122957868
2008-04-15,3.0151752708250954
2008-04-16,4.131310864392418
2008-04-17,3.17090608044423
2008-04-18,6.463872559247928
2008-04-19,4.513971666357271
2008-04-20,6.876426001684342
2008-04-21,9.247057340362533
2008-04-22,7.66398330619902
2008-04-23,7.152943736073071
2008-04-24,8.62702995188418
2008-04-25,8.46001487415881
2008-04-26,7.9188259573906095
2008-04-27,4.927717710571126
2008-04-28,3.4687032033690253
2008-04-29,4.772720107177575
2008-04-30,6.907888195312271
2008-05-01,9.716796631077495
2008-05-02,5.889768266601367
2008-05-03,8.141006762949655
2008-05-04,9.241323812095093
2008-05-05,7.013394624050722
2008-05-06,8.215513558033836
2008-05-07,7.141592169799568
2008-05-08,9.059152560800612
2008-05-09,9.717808050857398
2008-05-10,8.13390647905265
2008-05-11,8.586531767935112
2008-05-12,8.046849930801777
2008-05-13,7.974572557983134
2008-05-14,6.553349415527125
2008-05-15,6.374020130921645
2008-05-16,9.259020820569216
2008-05-17,9.299580017601416
2008-05-18,9.357654550420008
2008-05-19,9.707551663530321
2008-05-20,10.035762988940123
2008-05-21,11.591394513715306
2008-05-22,9.478816998218216
2008-05-23,10.443145641721234
2008-05-24,13.185654556077742
2008-05-25,6.222859252953894
2008-05-26,11.426775194471755
2008-05-27,12.706384978004827
2008-05-28,10.59953862728808
2008-05-29,9.014445411319567
2008-05-30,5.557979210888488
2008-05-31,10.625345125239626
2008-06-01,8.218287167278756
2008-06-02,9.174892402485723
2008-06-03,10.703272143968176
2008-06-04,11.586920404785497
2008-06-05,11.365632195026233
2008-06-06,8.156425024356459
2008-06-07,7.040107899087797
2008-06-08,10.3242263896313
2008-06-09,8.533843091879294
2008-06-10,6.160073005053642
2008-06-11,8.325959453719538
2008-06-12,9.19434124054505
2008-06-13,6.73869133304124
2008-06-14,8.598162339648834
2008-06-15,8.113466215678198
2008-06-16,9.322727236099862
2008-06-17,9.72990643881627
2008-06-18,8.252275777671231
2008-06-19,11.390818166632823
2008-06-20,9.892210165081678
2008-06-21,10.556119968271886
2008-06-22,10.385855439482658
2008-06-23,10.435814175584952
2008-06-24,10.11528339079887
2008-06-25,11.3272247938457
2008-06-26,11.621442730075579
2008-06-27,12.5339369587102
2008-06-28,9.050808443750531
2008-06-29,9.593457321833705
2008-06-30,10.467296611829443
2008-07-01,10.621109257986777
2008-07-02,11.441181538149396
2008-07-03,7.482853034309161
2008-07-04,10.40942315332597
2008-07-05,10.152009181885719
2008-07-06,6.951459400267681
2008-07-07,12.418255815272337
2008-07-08,9.65107896773422
2008-07-09,9.704284127973347
2008-07-10,11.278142670565783
2008-07-11,10.772521893991454
2008-07-12,9.795835841461573
2008-07-13,9.050462534657486
2008-07-14,8.86345081644699
2008-07-15,8.512082480928111
2008-07-16,7.866558700755006
2008-07-17,6.294014304494555
2008-07-18,5.311523515907267
2008-07-19,4.717439387053015
2008-07-20,4.966143837501394
2008-07-21,5.482573249244334
2008-07-22,5.387191033814017
2008-07-23,6.56698507170122
2008-07-24,5.117680765510674
2008-07-25,6.25722024593267
2008-07-26,10.022843440869654
2008-07-27,10.4892097996195
2008-07-28,11.75860673418331
2008-07-29,11.475548017656813
2008-07-30,11.339503052029103
2008-07-31,10.812593486218708
2008-08-01,12.078753075850836
2008-08-02,11.539918392013155
2008-08-03,12.172224786760923
2008-08-04,11.676818987444266
2008-08-05,12.089200558598877
2008-08-06,12.444766471687057
2008-08-07,12.234677713574465
2008-08-08,12.292412403323437
2008-08-09,11.868837724367634
2008-08-10,11.37753078587837
2008-08-11,12.62000675014488
2008-08-12,12.59325288012572
2008-08-13,12.059764352013131
2008-08-14,8.03701325710996
2008-08-15,12.163431301845197
2008-08-16,12.370741180505759
2008-08-17,12.37665177129569
2008-08-18,10.906547130244189
2008-08-19,11.375047095341998
2008-08-20,10.781494783455376
2008-08-21,8.562464736667247
2008-08-22,7.183226245846522
2008-08-23,11.076451440877499
2008-08-24,11.914645018263835
2008-08-25,11.911091723397881
2008-08-26,11.420572967492685
2008-08-27,11.061846441808635
2008-08-28,10.645438427394494
2008-08-29,11.54246781128685
2008-08-30,11.71957850918422
2008-08-31,11.612366101978811
2008-09-01,12.187680099323812
2008-09-02,10.606447282904416
2008-09-03,11.83250420158096
2008-09-04,12.211365782922908
2008-09-05,10.908643900837314
2008-09-06,12.07147946088133
2008-09-07,11.513921448365611
2008-09-08,11.206580692563586
2008-09-09,10.088126348597614
2008-09-10,10.167514804062135
2008-09-11,9.85357882130738
2008-09-12,6.8409738452145685
2008-09-13,9.945212615101605
2008-09-14,11.770832722975218
2008-09-15,11.493066727715776
2008-09-16,11.361549250631725
2008-09-17,11.01547291421832
2008-09-18,9.594029797750151
2008-09-19,10.92912018677826
2008-09-20,11.187204331661631
2008-09-21,11.430240766780717
2008-09-22,10.062153063205036
2008-09-23,7.717883973090681
2008-09-24,9.207234664118705
2008-09-25,10.93894631620383
2008-09-26,10.840340837643351
2008-09-27,10.126387571976151
2008-09-28,10.776697926181992
2008-09-29,10.572933644036457
2008-09-30,10.58253170959387
2008-10-01,12.508414541525495
2008-10-02,6.399108440310706
2008-10-03,12.877020930395647
2008-10-04,11.762071874910557
2008-10-05,9.504065955856463
2008-10-06,13.424958481414166
2008-10-07,12.599125764023078
2008-10-08,12.213164214021457
2008-10-09,15.810916410390186
2008-10-10,14.588237465537029
2008-10-11,10.31128542094366
2008-10-12,11.900045086997393
2008-10-13,11.19616709054997
2008-10-14,15.099725623512782
2008-10-15,8.620426193942516
2008-10-16,13.6716718957008
2008-10-17,12.494790613220035
2008-10-18,12.771083980449173
2008-10-19,8.870289296654484
2008-10-20,11.184417084179405
2008-10-21,11.198873910456056
2008-10-22,8.550603591761485
2008-10-23,9.733830331742025
2008-10-24,8.050991136738794
2008-10-25,8.759127377737853
2008-10-26,7.009118871379635
2008-10-27,6.990344645659073
2008-10-28,7.683801297418824
2008-10-29,6.784581029880725
2008-10-30,6.092676373656837
2008-10-31,6.074794566626197
2008-11-01,6.4492236688062015
2008-11-02,7.1524420272651765
2008-11-03,7.821533119218593
2008-11-04,8.674971353264816
2008-11-05,7.7761487515893695
2008-11-06,9.833489782292476
2008-11-07,9.90489317468738
2008-11-08,9.967258270075318
2008-11-09,9.351764760430608
2008-11-10,10.48397620460325
2008-11-11,9.994141922339
2008-11-12,10.613131411293125
2008-11-13,10.72010767053423
2008-11-14,11.24907111758034
2008-11-15,11.520282716731977
2008-11-16,10.904081603482258
2008-11-17,11.995398086891692
2008-11-18,10.291094948764057
2008-11-19,11.702981430652123
2008-11-20,10.619225584971485
2008-11-21,10.999570398037486
2008-11-22,9.373556770061825
2008-11-23,10.538238622749562
2008-11-24,9.183378560962096
2008-11-25,10.056835356632531
2008-11-26,10.761496716113093
2008-11-27,10.41597266890018
2008-11-28,10.494896206035124
2008-11-29,6.985269351870564
2008-11-30,10.665684503144524
2008-12-01,11.266952177068376
2008-12-02,9.327276030103292
2008-12-03,9.659249000836812
2008-12-04,10.213127820678771
2008-12-05,10.841765571106844
2008-12-06,11.98772053027585
2008-12-07,10.87873226227619
2008-12-08,4.364749092370573
2008-12-09,12.28277896838409
2008-12-10,9.52979187613589
2008-12-11,7.206616041327635
2008-12-12,10.67620451121175
2008-12-13,8.62853344129638
2008-12-14,11.609873623753776
2008-12-15,12.382665116930987
2008-12-16,10.999226728352864
2008-12-17,10.47648864910794
2008-12-18,7.391604125570214
2008-12-19,5.709129438860957
2008-12-20,11.018407340617737
2008-12-21,6.7585679954528795
2008-12-22,7.523870041694748
2008-12-23,11.887213117308526
2008-12-24,11.49146458916019
2008-12-25,6.9321046583447625
2008-12-26,13.745946628738082
2008-12-27,11.266435706125844
2008-12-28,12.916524067034963
2008-12-29,10.152488883056344
2008-12-30,6.015981589791382
2008-12-31,8.040368115230574
2009-01-01,8.280322913565653
2009-01-02,13.063903051438308
2009-01-03,16.290977111063096
2009-01-04,18.151238910526416
2009-01-05,17.196513569105953
2009-01-06,15.226788783030319
2009-01-07,12.430406192520326
2009-01-08,8.986757729446683
2009-01-09,12.69279217753332
2009-01-10,16.12550253094152
2009-01-11,13.113666634514898
2009-01-12,10.695708924507977
2009-01-13,14.474921105388622
2009-01-14,12.661045149299754
2009-01-15,9.952543853470566
2009-01-16,9.893410462119437
2009-01-17,9.038071677568363
2009-01-18,10.011019676838304
2009-01-19,6.708120287788503
2009-01-20,5.827078141388652
2009-01-21,8.680830396117853
2009-01-22,17.223982031232847
2009-01-23,9.273973338595008
2009-01-24,8.591094114977313
2009-01-25,6.701665794273651
2009-01-26,6.430199820919146
2009-01-27,4.771092272909987
2009-01-28,4.996263085053045
2009-01-29,3.4555479795917026
2009-01-30,3.3298700046513403
2009-01-31,3.413284193466843
2009-02-01,2.038898069326508
2009-02-02,0.5148095161800398
2009-02-03,1.5927351816964148
2009-02-04,1.807538058881832
2009-02-05,2.6309630061499187
2009-02-06,2.738368151774244
2009-02-07,2.7926843862112665
2009-02-08,3.5117279657394964
2009-02-09,3.939697227327102
2009-02-10,2.4252951300312504
2009-02-11,2.2496884984732834
2009-02-12,3.0385935178571697
2009-02-13,2.127164683922682
2009-02-14,2.800060248133062
